Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2020-02-17 00:00:00+08:00,2020-02-17,19.096925166732504,19.295437908650854,19.096925166732504,19.17633056640625,138029,0.0,0.0,0,0.006250029400069357
2020-02-18 00:00:00+08:00,2020-02-18,19.37484388534264,19.37484388534264,19.017521847967124,19.096925735473633,45000,0.0,0.0,1,-0.004140772952241467
2020-02-19 00:00:00+08:00,2020-02-19,19.13663043570361,19.25573778922537,19.13663043570361,19.216035842895508,88639,0.0,0.0,2,0.006237135184571585
2020-02-20 00:00:00+08:00,2020-02-20,19.1763318994937,19.335142709881296,19.13662995416287,19.2557373046875,87000,0.0,0.0,3,0.002066058895631828
2020-02-21 00:00:00+08:00,2020-02-21,19.33514301448427,19.33514301448427,18.977819442749023,18.977819442749023,85295,0.0,0.0,4,-0.014432989894955672
2020-02-24 00:00:00+08:00,2020-02-24,18.97782024366987,18.97782024366987,18.62049817138672,18.660200119018555,147278,0.0,0.0,0,-0.016736344483023524
2020-02-25 00:00:00+08:00,2020-02-25,18.620497325132423,18.69990121678738,18.461686512758202,18.541091918945312,191361,0.0,0.0,1,-0.006383007648018024
2020-02-26 00:00:00+08:00,2020-02-26,18.342580472955728,18.858713378297416,17.98525687681719,18.620498657226562,446663,0.0,0.0,2,0.004282743358826169
2020-02-27 00:00:00+08:00,2020-02-27,18.699899381171385,18.77930477956392,18.34257736020299,18.501386642456055,354920,0.0,0.0,3,-0.00639682196288982
2020-02-28 00:00:00+08:00,2020-02-28,18.263171583841636,18.34257698059082,17.985253452485477,18.34257698059082,503171,0.0,0.0,4,-0.008583662669953918
2020-03-02 00:00:00+08:00,2020-03-02,18.263171961810457,18.620495497310856,18.10436116502539,18.501386642456055,1061823,0.0,0.0,0,0.008657979848375685
2020-03-03 00:00:00+08:00,2020-03-03,18.81900892584181,18.858710869227362,18.22347068786621,18.22347068786621,435623,0.0,0.0,1,-0.015021358126319884
2020-03-04 00:00:00+08:00,2020-03-04,18.263171583841636,18.34257698059082,18.22346964273303,18.34257698059082,144715,0.0,0.0,2,0.00653587314758397
2020-03-05 00:00:00+08:00,2020-03-05,18.46168470052579,18.620495497310856,18.421982758595526,18.501386642456055,391135,0.0,0.0,3,0.008657979848375685
2020-03-06 00:00:00+08:00,2020-03-06,18.183766273029498,18.382279008574653,18.104360875905044,18.302873611450195,636910,0.0,0.0,4,-0.010729629883541869
2020-03-09 00:00:00+08:00,2020-03-09,18.144065583300538,18.144065583300538,17.4691219329834,17.4691219329834,864582,0.0,0.0,0,-0.045553047907472055
2020-03-10 00:00:00+08:00,2020-03-10,17.23090751451248,17.74704036785743,17.23090751451248,17.667634963989258,195000,0.0,0.0,1,0.011363652493091125
2020-03-11 00:00:00+08:00,2020-03-11,17.86614656797051,18.144064706378675,17.588228429562346,17.826444625854492,359675,0.0,0.0,2,0.008988733477283573
2020-03-12 00:00:00+08:00,2020-03-12,17.707336626256705,17.707336626256705,17.31031112777981,17.4691219329834,192624,0.0,0.0,3,-0.020044529370307096
2020-03-13 00:00:00+08:00,2020-03-13,16.516258284860772,17.27060725346872,16.516258284860772,16.99268913269043,532000,0.0,0.0,4,-0.027272853330619795
2020-03-16 00:00:00+08:00,2020-03-16,17.03239276355466,17.03239276355466,16.635367305332238,16.754474639892578,310603,0.0,0.0,0,-0.014018645956370479
2020-03-17 00:00:00+08:00,2020-03-17,16.714773453062794,16.913286209106445,16.476558751623262,16.913286209106445,532424,0.0,0.0,1,0.009478755534102934
2020-03-18 00:00:00+08:00,2020-03-18,17.111796419273457,17.230905266804456,16.436854360767974,16.516258239746094,272377,0.0,0.0,2,-0.02347432453112419
2020-03-19 00:00:00+08:00,2020-03-19,16.436854715742903,16.516258596435854,15.753970437153557,16.03982925415039,550812,0.0,0.0,3,-0.028846060571345644
2020-03-20 00:00:00+08:00,2020-03-20,16.079533197474575,16.27804595299895,16.0001277923584,16.0001277923584,334214,0.0,0.0,4,-0.0024751798266006153
2020-03-23 00:00:00+08:00,2020-03-23,15.769853682973865,15.785733552270163,15.293422769846185,15.341065406799316,349820,0.0,0.0,0,-0.04119107010344303
2020-03-24 00:00:00+08:00,2020-03-24,15.563399886771853,15.563399886771853,15.35694644524203,15.483994483947754,239619,0.0,0.0,1,0.009316763429291441
2020-03-25 00:00:00+08:00,2020-03-25,15.722208514387738,16.476557537583908,15.722208514387738,16.158937454223633,200656,0.0,0.0,2,0.04358971911127929
2020-03-26 00:00:00+08:00,2020-03-26,16.278045564990933,16.278045564990933,15.849257296303572,15.920722007751465,4148234,0.0,0.0,3,-0.014742024167554546
2020-03-27 00:00:00+08:00,2020-03-27,16.357451057955963,16.397153002519456,16.119234846978696,16.278045654296875,206950,0.0,0.0,4,0.02244393478960549
2020-03-30 00:00:00+08:00,2020-03-30,16.47656007460606,16.47656007460606,16.03983258205591,16.07953453063965,90019,0.0,0.0,0,-0.012195021925425431
2020-03-31 00:00:00+08:00,2020-03-31,16.119237314896523,16.397155512987638,16.039833413612495,16.19864273071289,233406,0.0,0.0,1,0.007407440796640019
2020-04-01 00:00:00+08:00,2020-04-01,16.119235218606217,16.158938678617172,15.642805814731858,15.658685684204102,255481,0.0,0.0,2,-0.03333347463025538
2020-04-02 00:00:00+08:00,2020-04-02,15.65868380104981,15.690446565238702,15.27753971797485,15.404587745666504,411558,0.0,0.0,3,-0.01622728392804529
2020-04-03 00:00:00+08:00,2020-04-03,15.563398537547048,15.563398537547048,15.388706363572059,15.404587745666504,162144,0.0,0.0,4,0.0
2020-04-06 00:00:00+08:00,2020-04-06,15.46811486430673,15.769855126539348,15.325185425831515,15.690449714660645,439006,0.0,0.0,0,0.018556937304249344
2020-04-07 00:00:00+08:00,2020-04-07,15.865137823923414,16.198639287843665,15.674565775187842,15.801613807678223,478386,0.0,0.0,1,0.007084825166847164
2020-04-08 00:00:00+08:00,2020-04-08,15.92072238724222,16.15893860259075,15.80161503683402,16.0001277923584,296398,0.0,0.0,2,0.012562893075118486
2020-04-09 00:00:00+08:00,2020-04-09,16.27804718273502,17.111800213110985,16.27804718273502,17.03239631652832,534571,0.0,0.0,3,0.06451626746774664
2020-04-14 00:00:00+08:00,2020-04-14,17.230906957906875,18.89841281261291,17.230906957906875,18.22347068786621,1146933,0.0,0.0,1,0.06992993523653901
2020-04-15 00:00:00+08:00,2020-04-15,18.26317409554846,18.461686857456595,17.7867431640625,17.7867431640625,365990,0.0,0.0,2,-0.02396511242474242
2020-04-16 00:00:00+08:00,2020-04-16,17.905849367378792,18.144065575076198,17.469121925065,17.945552825927734,481271,0.0,0.0,3,0.008928540790205108
2020-04-17 00:00:00+08:00,2020-04-17,18.342575317460906,18.620493423618097,18.024955273794898,18.06465721130371,518883,0.0,0.0,4,0.006636986139757939
2020-04-20 00:00:00+08:00,2020-04-20,18.18376868787877,18.26317409554846,17.7867431640625,17.7867431640625,254000,0.0,0.0,0,-0.015384407464278382
2020-04-21 00:00:00+08:00,2020-04-21,17.98525565079847,17.98525565079847,17.508824726601844,17.58823013305664,87333,0.0,0.0,1,-0.011160729604897446
2020-04-22 00:00:00+08:00,2020-04-22,17.35001374780221,17.826444625854492,17.310310291154178,17.826444625854492,244097,0.0,0.0,2,0.013543971792257414
2020-04-23 00:00:00+08:00,2020-04-23,18.104362116527255,18.263172921658864,17.707336618230325,17.945552825927734,91289,0.0,0.0,3,0.006681545455255566
2020-04-24 00:00:00+08:00,2020-04-24,17.786742020796126,18.104362116527255,17.786742020796126,17.945552825927734,265863,0.0,0.0,4,0.0
2020-04-27 00:00:00+08:00,2020-04-27,17.94555415575895,18.42198509192696,17.94555415575895,18.024959564208984,178003,0.0,0.0,0,0.004424869997123881
2020-04-28 00:00:00+08:00,2020-04-28,17.98525457176454,18.501387410956852,17.82644528291494,18.183767318725586,243295,0.0,0.0,1,0.008810436103942054
2020-04-29 00:00:00+08:00,2020-04-29,18.34257698059082,18.541089715197796,18.302873524950243,18.34257698059082,197935,0.0,0.0,2,0.008733595139093886
2020-05-04 00:00:00+08:00,2020-05-04,17.86614771639363,17.985255064929834,17.588229560121086,17.667634963989258,217035,0.0,0.0,0,-0.03679646634798106
2020-05-05 00:00:00+08:00,2020-05-05,17.826447112109232,17.826447112109232,17.508825472754342,17.747041702270508,186227,0.0,0.0,1,0.004494474695854844
2020-05-06 00:00:00+08:00,2020-05-06,17.86614742336193,18.024958228493535,17.82644547934507,17.945552825927734,316631,0.0,0.0,2,0.01118558951894677
2020-05-07 00:00:00+08:00,2020-05-07,18.10436239776788,18.1837678015672,17.985255049334956,18.144065856933594,283456,0.0,0.0,3,0.011061962422191263
2020-05-08 00:00:00+08:00,2020-05-08,17.85992988256468,17.941111691713726,17.575794324750124,17.819339752197266,154067,0.5,0.0,4,-0.01789709689640684
2020-05-11 00:00:00+08:00,2020-05-11,17.981701979031477,18.062883788889106,17.77874822859452,17.85993003845215,68294,0.0,0.0,0,0.002277878239000275
2020-05-12 00:00:00+08:00,2020-05-12,18.022294508611047,18.022294508611047,17.372841547517584,17.454023361206055,108202,0.0,0.0,1,-0.022727226611312767
2020-05-13 00:00:00+08:00,2020-05-13,17.45402227129255,17.49461240139499,17.048114776611328,17.048114776611328,120440,0.0,0.0,2,-0.023255874946112032
2020-05-14 00:00:00+08:00,2020-05-14,17.25106937129323,17.616386753815743,16.642208099365234,16.642208099365234,67000,0.0,0.0,3,-0.023809475860812834
2020-05-15 00:00:00+08:00,2020-05-15,16.236299671213036,16.60161703318101,16.236299671213036,16.27688980102539,166397,0.0,0.0,4,-0.021951311758550696
2020-05-18 00:00:00+08:00,2020-05-18,16.39866420995975,16.642208099365234,16.276890716842722,16.642208099365234,97210,0.0,0.0,0,0.02244398670788006
2020-05-19 00:00:00+08:00,2020-05-19,16.84515969001916,17.007523294348832,16.723387760978945,16.88574981689453,87186,0.0,0.0,1,0.014633978620816945
2020-05-20 00:00:00+08:00,2020-05-20,17.00752297174007,17.00752297174007,16.60161551702946,16.804569244384766,52363,0.0,0.0,2,-0.004807638001869674
2020-05-21 00:00:00+08:00,2020-05-21,16.642207162993362,16.642207162993362,16.13888119188351,16.27688980102539,121782,0.0,0.0,3,-0.03140095028235834
2020-05-22 00:00:00+08:00,2020-05-22,15.976519762576071,15.976519762576071,15.051051139831543,15.051051139831543,717007,0.0,0.0,4,-0.0753116029031925
2020-05-25 00:00:00+08:00,2020-05-25,14.775032482854451,15.132229940520196,14.775032482854451,15.09975814819336,191485,0.0,0.0,0,0.003236120049643354
2020-05-26 00:00:00+08:00,2020-05-26,14.856212563454035,15.002339498244417,14.791267431148764,14.969867706298828,1806021,0.0,0.0,1,-0.008602153797415135
2020-05-27 00:00:00+08:00,2020-05-27,14.969869393519192,15.034814533144283,14.775033974643916,14.937396049499512,343540,0.0,0.0,2,-0.0021691345198496803
2020-05-28 00:00:00+08:00,2020-05-28,15.00234082115689,15.343303182929285,14.775033612251447,14.953632354736328,323531,0.0,0.0,3,0.0010869568687215114
2020-05-29 00:00:00+08:00,2020-05-29,15.06728486159128,15.180940006178862,14.856212791259049,14.986103057861328,271697,0.0,0.0,4,0.002171425801752891
2020-06-01 00:00:00+08:00,2020-06-01,14.986104532976873,15.343303575500089,14.856214253589206,15.115996360778809,253062,0.0,0.0,0,0.008667583721796213
2020-06-02 00:00:00+08:00,2020-06-02,15.148468237498214,15.262121845467167,15.099759769570703,15.180941581726074,674896,0.0,0.0,1,0.0042964565085354955
2020-06-03 00:00:00+08:00,2020-06-03,15.262121623897094,15.424485245850699,15.115996222235957,15.148468017578125,306621,0.0,0.0,2,-0.0021391007911550908
2020-06-04 00:00:00+08:00,2020-06-04,15.262119792552472,15.310829802342255,15.051049277119688,15.213411331176758,389853,0.0,0.0,3,0.004287120883991191
2020-06-05 00:00:00+08:00,2020-06-05,15.132229655761035,15.586847127094602,15.132229655761035,15.45695686340332,1910523,0.0,0.0,4,0.01600860759792022
2020-06-08 00:00:00+08:00,2020-06-08,15.830391207043977,15.895336339802977,15.619319138473697,15.7492094039917,1464360,0.0,0.0,0,0.018907508325932465
2020-06-09 00:00:00+08:00,2020-06-09,15.944046607287522,16.07393688751035,15.749211186953284,15.960283279418945,1161869,0.0,0.0,1,0.013402188644069168
2020-06-10 00:00:00+08:00,2020-06-10,16.07393524632736,16.07393524632736,15.830391382879478,15.87909984588623,631507,0.0,0.0,2,-0.00508659101542408
2020-06-11 00:00:00+08:00,2020-06-11,15.830393634741753,15.830393634741753,15.570613063866645,15.7005033493042,407914,0.0,0.0,3,-0.011247268315924042
2020-06-12 00:00:00+08:00,2020-06-12,15.505666451166379,15.700501860851757,15.294594370237004,15.586848258972168,491572,0.0,0.0,4,-0.007238945644189698
2020-06-15 00:00:00+08:00,2020-06-15,15.749210527346355,15.749210527346355,15.375776374449433,15.44072151184082,241157,0.0,0.0,0,-0.009375002868025839
2020-06-16 00:00:00+08:00,2020-06-16,15.554375060982235,15.830392281037566,15.538138389587402,15.538138389587402,160195,0.0,0.0,1,0.006309088449777178
2020-06-17 00:00:00+08:00,2020-06-17,15.521901676044891,15.651791937065012,15.505665006313864,15.635555267333984,84358,0.0,0.0,2,0.006269533408961303
2020-06-18 00:00:00+08:00,2020-06-18,15.668028802934373,15.700502146012163,15.440721595046728,15.505666732788086,265533,0.0,0.0,3,-0.008307254352345472
2020-06-19 00:00:00+08:00,2020-06-19,15.732974434811709,15.944046526203962,15.635557499347144,15.89533805847168,659618,0.0,0.0,4,0.025130897780718975
2020-06-22 00:00:00+08:00,2020-06-22,15.797918791487348,15.797918791487348,15.521903122410375,15.586848258972168,171581,0.0,0.0,0,-0.01940756455538839
2020-06-23 00:00:00+08:00,2020-06-23,15.521903404326983,15.570611870529445,15.21341283874486,15.505666732788086,269031,0.0,0.0,1,-0.005208334926681046
2020-06-24 00:00:00+08:00,2020-06-24,15.473191220417863,15.862863540649414,15.37577430167048,15.862863540649414,497418,0.0,0.0,2,0.023036533289213734
2020-06-26 00:00:00+08:00,2020-06-26,15.668030003737641,15.765448492022976,15.570613063866645,15.7005033493042,156627,0.0,0.0,4,-0.010235238481952402
2020-06-29 00:00:00+08:00,2020-06-29,15.505667558537468,15.895338405737418,15.505667558537468,15.716739654541016,309087,0.0,0.0,0,0.0010341264146500606
2020-06-30 00:00:00+08:00,2020-06-30,15.78168341930191,15.911573690373187,15.78168341930191,15.830391883850098,150237,0.0,0.0,1,0.0072312853560723145
2020-07-02 00:00:00+08:00,2020-07-02,15.83039217943271,16.479843546915554,15.83039217943271,16.27688980102539,322169,0.0,0.0,3,0.028205108278513524
2020-07-03 00:00:00+08:00,2020-07-03,16.203824082941647,16.398661014598222,16.073933827446584,16.106407165527344,180080,0.0,0.0,4,-0.010473907336234878
2020-07-06 00:00:00+08:00,2020-07-06,16.203828453687823,16.642209345540987,16.18759332868224,16.56102752685547,296083,0.0,0.0,0,0.02822605666527256
2020-07-07 00:00:00+08:00,2020-07-07,16.642206915345223,16.642206915345223,16.138880951725227,16.171354293823242,404288,0.0,0.0,1,-0.023529532355424765
2020-07-08 00:00:00+08:00,2020-07-08,16.358074033396406,16.358074033396406,15.846631199257564,15.976521492004395,85073,0.0,0.0,2,-0.012048020115004499
2020-07-09 00:00:00+08:00,2020-07-09,15.992753298046923,16.057698424653232,15.83038970732417,15.911571502685547,328107,0.0,0.0,3,-0.004065339839548487
2020-07-10 00:00:00+08:00,2020-07-10,15.765445709228517,16.041462904166487,15.521901854125165,15.765445709228516,134350,0.0,0.0,4,-0.00918361793694411
2020-07-13 00:00:00+08:00,2020-07-13,15.570611587728171,15.814155462731344,15.570611587728171,15.586848258972168,101254,0.0,0.0,0,-0.011328411105548608
2020-07-14 00:00:00+08:00,2020-07-14,15.538138359282598,15.57061170200893,15.278357811128764,15.375776290893555,77603,0.0,0.0,1,-0.013541670809370632
2020-07-15 00:00:00+08:00,2020-07-15,15.392009643729791,15.684263501000164,15.229647594012718,15.327064514160156,247434,0.0,0.0,2,-0.003168085683078581
2020-07-16 00:00:00+08:00,2020-07-16,15.294594800947674,15.375776611039623,15.018577575683594,15.018577575683594,283892,0.0,0.0,3,-0.02012694199802978
2020-07-17 00:00:00+08:00,2020-07-17,15.034814533144283,15.099759672769375,14.921159377489673,14.937396049499512,158223,0.0,0.0,4,-0.0054054071216119715
2020-07-20 00:00:00+08:00,2020-07-20,15.018576867509072,15.018576867509072,14.758796326195721,14.775032997131348,213974,0.0,0.0,0,-0.01086956868721467
2020-07-21 00:00:00+08:00,2020-07-21,14.80750699493621,14.82374366828894,14.645144906652106,14.693853378295898,220844,0.0,0.0,1,-0.00549437817507481
2020-07-22 00:00:00+08:00,2020-07-22,14.628906918803823,14.791268992498715,14.628906918803823,14.710088729858398,125990,0.0,0.0,2,0.0011049076878963948
2020-07-23 00:00:00+08:00,2020-07-23,14.921157478564679,14.921157478564679,14.612668491708577,14.661376953125,114415,0.0,0.0,3,-0.003311453630767236
2020-07-24 00:00:00+08:00,2020-07-24,14.839977134593198,14.986102517945602,14.596431732177734,14.596431732177734,197000,0.0,0.0,4,-0.004429680865235763
2020-07-27 00:00:00+08:00,2020-07-27,14.531486605948363,14.612668406779953,14.287942751867655,14.320414543151855,160715,0.0,0.0,0,-0.0189099085372626
2020-07-28 00:00:00+08:00,2020-07-28,14.320416368815328,14.320416368815328,14.190526090291119,14.255471229553223,185135,0.0,0.0,1,-0.004535016315549978
2020-07-29 00:00:00+08:00,2020-07-29,14.07687212200962,14.369126015387357,14.060635450507698,14.271707534790039,68431,0.0,0.0,2,0.0011389525449818638
2020-07-30 00:00:00+08:00,2020-07-30,14.336652389792242,14.417834197287453,14.336652389792242,14.352889060974121,66989,0.0,0.0,3,0.005688284039326419
2020-07-31 00:00:00+08:00,2020-07-31,14.369126154434591,14.369126154434591,14.239235877990723,14.239235877990723,34014,0.0,0.0,4,-0.007918488222167341
2020-08-03 00:00:00+08:00,2020-08-03,14.239234335305227,14.28794279659102,14.141815864319572,14.222997665405273,85273,0.0,0.0,0,-0.0011403851108715557
2020-08-04 00:00:00+08:00,2020-08-04,14.239234241214092,14.596431686168353,14.174287562043439,14.434069633483887,120205,0.0,0.0,1,0.01484018861874703
2020-08-05 00:00:00+08:00,2020-08-05,14.531488253375079,14.531488253375079,14.255471028304191,14.40159797668457,59000,0.0,0.0,2,-0.0022496536059372074
2020-08-06 00:00:00+08:00,2020-08-06,14.499014860048216,14.499014860048216,14.044397393333918,14.222997665405273,126378,0.0,0.0,3,-0.012401423200983808
2020-08-07 00:00:00+08:00,2020-08-07,14.174290295304852,14.43407241683969,14.10934515202473,14.36912727355957,97228,0.0,0.0,4,0.010274177890764236
2020-08-10 00:00:00+08:00,2020-08-10,14.255469412169395,14.369124552699246,14.158052489902737,14.320414543151855,49000,0.0,0.0,0,-0.0033900966621229767
2020-08-11 00:00:00+08:00,2020-08-11,14.369125402058444,14.563960806522546,14.369125402058444,14.531487464904785,97905,0.0,0.0,1,0.014739302491342032
2020-08-12 00:00:00+08:00,2020-08-12,14.482780271995205,14.791269302368164,14.482780271995205,14.791269302368164,238084,0.0,0.0,2,0.017877167639636538
2020-08-13 00:00:00+08:00,2020-08-13,14.807505893732825,14.823742565878065,14.612670473232768,14.726324081420898,123711,0.0,0.0,3,-0.004390780778825265
2020-08-14 00:00:00+08:00,2020-08-14,14.710088957689937,14.726324081420898,14.661378941254211,14.726324081420898,111000,0.0,0.0,4,0.0
2020-08-17 00:00:00+08:00,2020-08-17,14.677615613399453,14.791269221587584,14.645143817523252,14.726324081420898,294849,0.0,0.0,0,0.0
2020-08-18 00:00:00+08:00,2020-08-18,14.742560812315357,14.775034156735247,14.628907203674316,14.628907203674316,155419,0.0,0.0,1,-0.006615152376653555
