Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2021-07-06 00:00:00+08:00,2021-07-06,0.4746268404871143,0.49253732456134264,0.4746268404871143,0.48358210921287537,332000,0.0,0.0,1,-0.018181850085899787
2021-07-07 00:00:00+08:00,2021-07-07,0.4746268644827821,0.49253734946250916,0.4746268644827821,0.49253734946250916,124000,0.0,0.0,2,0.018518551615174905
2021-07-08 00:00:00+08:00,2021-07-08,0.4746268404871143,0.49253732456134264,0.4746268404871143,0.48358210921287537,112000,0.0,0.0,3,-0.018181850085899787
2021-07-09 00:00:00+08:00,2021-07-09,0.4746268689632416,0.4746268689632416,0.4746268689632416,0.4746268689632416,38000,0.0,0.0,4,-0.018518551615174905
2021-07-12 00:00:00+08:00,2021-07-12,0.4746268689632416,0.4746268689632416,0.4746268689632416,0.4746268689632416,206000,0.0,0.0,0,0.0
2021-07-13 00:00:00+08:00,2021-07-13,0.4746268689632416,0.4746268689632416,0.4746268689632416,0.4746268689632416,0,0.0,0.0,1,0.0
2021-07-14 00:00:00+08:00,2021-07-14,0.4746268689632416,0.4835821382262908,0.4746268689632416,0.4746268689632416,44000,0.0,0.0,2,0.0
2021-07-15 00:00:00+08:00,2021-07-15,0.4746268689632416,0.4746268689632416,0.4746268689632416,0.4746268689632416,0,0.0,0.0,3,0.0
2021-07-16 00:00:00+08:00,2021-07-16,0.4656716287136078,0.4656716287136078,0.4656716287136078,0.4656716287136078,82000,0.0,0.0,4,-0.018867958885672276
2021-07-19 00:00:00+08:00,2021-07-19,0.4656716287136078,0.4656716287136078,0.4656716287136078,0.4656716287136078,0,0.0,0.0,0,0.0
2021-07-20 00:00:00+08:00,2021-07-20,0.4656716337809618,0.4656716337809618,0.4567164182662964,0.4567164182662964,52000,0.0,0.0,1,-0.01923074092370558
2021-07-21 00:00:00+08:00,2021-07-21,0.447761207818985,0.447761207818985,0.43880599220297256,0.447761207818985,162000,0.0,0.0,2,-0.01960781370922804
2021-07-22 00:00:00+08:00,2021-07-22,0.447761207818985,0.447761207818985,0.447761207818985,0.447761207818985,96000,0.0,0.0,3,0.0
2021-07-23 00:00:00+08:00,2021-07-23,0.44776121534370117,0.44776121534370117,0.4298507571220398,0.4298507571220398,454000,0.0,0.0,4,-0.0400000053246814
2021-07-26 00:00:00+08:00,2021-07-26,0.4164179159485879,0.43432837341654174,0.4029850661754608,0.4029850661754608,840000,0.0,0.0,0,-0.0625000433323687
2021-07-27 00:00:00+08:00,2021-07-27,0.3850746328209031,0.39402984815066694,0.36716417547272845,0.3805970251560211,382000,0.0,0.0,1,-0.05555551036149786
2021-07-28 00:00:00+08:00,2021-07-28,0.3805970251560211,0.3805970251560211,0.3805970251560211,0.3805970251560211,0,0.0,0.0,2,0.0
2021-07-29 00:00:00+08:00,2021-07-29,0.3940298557281494,0.3940298557281494,0.3940298557281494,0.3940298557281494,0,0.0,0.0,3,0.03529410290745627
2021-07-30 00:00:00+08:00,2021-07-30,0.3940298557281494,0.3940298557281494,0.3940298557281494,0.3940298557281494,26000,0.0,0.0,4,0.0
2021-08-02 00:00:00+08:00,2021-08-02,0.3940298658170439,0.4074627161026001,0.3761194076658517,0.4074627161026001,168000,0.0,0.0,0,0.03409097097382974
2021-08-03 00:00:00+08:00,2021-08-03,0.4074627161026001,0.4074627161026001,0.4074627161026001,0.4074627161026001,0,0.0,0.0,1,0.0
2021-08-04 00:00:00+08:00,2021-08-04,0.4119403187410922,0.4119403187410922,0.4119403187410922,0.4164179265499115,60000,0.0,0.0,2,0.021977987416783584
2021-08-05 00:00:00+08:00,2021-08-05,0.4164179265499115,0.4164179265499115,0.4164179265499115,0.4164179265499115,0,0.0,0.0,3,0.0
2021-08-06 00:00:00+08:00,2021-08-06,0.4164179265499115,0.4164179265499115,0.4164179265499115,0.4164179265499115,0,0.0,0.0,4,0.0
2021-08-09 00:00:00+08:00,2021-08-09,0.447761207818985,0.447761207818985,0.447761207818985,0.447761207818985,0,0.0,0.0,0,0.07526880873923347
2021-08-10 00:00:00+08:00,2021-08-10,0.4567164234349974,0.4567164234349974,0.447761207818985,0.447761207818985,68000,0.0,0.0,1,0.0
2021-08-11 00:00:00+08:00,2021-08-11,0.447761207818985,0.447761207818985,0.447761207818985,0.447761207818985,0,0.0,0.0,2,0.0
2021-08-12 00:00:00+08:00,2021-08-12,0.447761207818985,0.447761207818985,0.447761207818985,0.447761207818985,0,0.0,0.0,3,0.0
2021-08-13 00:00:00+08:00,2021-08-13,0.447761207818985,0.447761207818985,0.447761207818985,0.447761207818985,0,0.0,0.0,4,0.0
2021-08-16 00:00:00+08:00,2021-08-16,0.40298508313387177,0.40298508313387177,0.40298508313387177,0.4298507571220398,24000,0.0,0.0,0,-0.0400000053246814
2021-08-17 00:00:00+08:00,2021-08-17,0.4208955466747284,0.4208955466747284,0.4208955466747284,0.4208955466747284,0,0.0,0.0,1,-0.02083330155626295
2021-08-18 00:00:00+08:00,2021-08-18,0.4208955466747284,0.4208955466747284,0.4208955466747284,0.4208955466747284,0,0.0,0.0,2,0.0
2021-08-19 00:00:00+08:00,2021-08-19,0.40298507123012867,0.40298507123012867,0.3940298557281494,0.3940298557281494,142000,0.0,0.0,3,-0.06382982941689574
2021-08-20 00:00:00+08:00,2021-08-20,0.3761194029726608,0.385074645280838,0.3761194029726608,0.385074645280838,78000,0.0,0.0,4,-0.02272723834787238
2021-08-23 00:00:00+08:00,2021-08-23,0.3895522530906028,0.4343283845655459,0.385074645280838,0.385074645280838,58000,0.0,0.0,0,0.0
2021-08-24 00:00:00+08:00,2021-08-24,0.3761194050312042,0.3761194050312042,0.3761194050312042,0.3761194050312042,20000,0.0,0.0,1,-0.023255855350078014
2021-08-25 00:00:00+08:00,2021-08-25,0.3895522479771598,0.3940298557281494,0.3850746402261702,0.3940298557281494,96000,0.0,0.0,2,0.04761905516536502
2021-08-26 00:00:00+08:00,2021-08-26,0.3761194050312042,0.3761194050312042,0.3761194050312042,0.3761194050312042,0,0.0,0.0,3,-0.0454545523304255
2021-08-27 00:00:00+08:00,2021-08-27,0.3805970251560211,0.3805970251560211,0.3805970251560211,0.3805970251560211,0,0.0,0.0,4,0.011904783600424462
2021-08-30 00:00:00+08:00,2021-08-30,0.39402985078580743,0.4208955236434146,0.39402985078580743,0.4029850661754608,278000,0.0,0.0,0,0.05882347874438065
2021-08-31 00:00:00+08:00,2021-08-31,0.39402986090036757,0.39402986090036757,0.385074645280838,0.385074645280838,100000,0.0,0.0,1,-0.04444437870763318
2021-09-01 00:00:00+08:00,2021-09-01,0.385074645280838,0.385074645280838,0.385074645280838,0.385074645280838,0,0.0,0.0,2,0.0
2021-09-02 00:00:00+08:00,2021-09-02,0.39850747368267997,0.39850747368267997,0.39850747368267997,0.4074627161026001,90000,0.0,0.0,3,0.058139560981570915
2021-09-03 00:00:00+08:00,2021-09-03,0.4074627005589346,0.4164179159485879,0.4029850661754608,0.4029850661754608,100000,0.0,0.0,4,-0.010989103420229962
2021-09-06 00:00:00+08:00,2021-09-06,0.40298508925960574,0.40298508925960574,0.3895522654056549,0.3895522654056549,102000,0.0,0.0,0,-0.03333324705376861
2021-09-07 00:00:00+08:00,2021-09-07,0.3895522479771598,0.3940298557281494,0.3850746402261702,0.3940298557281494,42000,0.0,0.0,1,0.011494196594728612
2021-09-08 00:00:00+08:00,2021-09-08,0.39402986090036757,0.41194031882807436,0.385074645280838,0.385074645280838,480000,0.0,0.0,2,-0.02272723834787238
2021-09-09 00:00:00+08:00,2021-09-09,0.385074645280838,0.385074645280838,0.385074645280838,0.385074645280838,10000,0.0,0.0,3,0.0
2021-09-10 00:00:00+08:00,2021-09-10,0.38507463368674827,0.4119403064250946,0.3761193916482016,0.4119403064250946,640000,0.0,0.0,4,0.0697674112629858
2021-09-13 00:00:00+08:00,2021-09-13,0.4029850661754608,0.4029850661754608,0.4029850661754608,0.4029850661754608,0,0.0,0.0,0,-0.021739169753378307
2021-09-14 00:00:00+08:00,2021-09-14,0.40298507123012867,0.41194031342075527,0.3895522479771598,0.3940298557281494,248000,0.0,0.0,1,-0.02222218935381659
2021-09-15 00:00:00+08:00,2021-09-15,0.3895522552226658,0.3895522552226658,0.3761194050312042,0.3761194050312042,14000,0.0,0.0,2,-0.0454545523304255
2021-09-16 00:00:00+08:00,2021-09-16,0.3761194050312042,0.3761194050312042,0.3761194050312042,0.3761194050312042,0,0.0,0.0,3,0.0
2021-09-17 00:00:00+08:00,2021-09-17,0.38059703955412333,0.38059703955412333,0.3761194050312042,0.3761194050312042,132000,0.0,0.0,4,0.0
2021-09-20 00:00:00+08:00,2021-09-20,0.3761194103797822,0.3761194103797822,0.3582089787880034,0.3671641945838928,250000,0.0,0.0,0,-0.023809487964516096
2021-09-21 00:00:00+08:00,2021-09-21,0.3582089787880034,0.3761194103797822,0.3582089787880034,0.3671641945838928,274000,0.0,0.0,1,0.0
2021-09-23 00:00:00+08:00,2021-09-23,0.3761194050312042,0.3761194050312042,0.3761194050312042,0.3761194050312042,42000,0.0,0.0,3,0.024390206287572047
2021-09-24 00:00:00+08:00,2021-09-24,0.3626865744590759,0.3626865744590759,0.35820896671208013,0.3626865744590759,34000,0.0,0.0,4,-0.03571427156494056
2021-09-27 00:00:00+08:00,2021-09-27,0.37164180248183754,0.37164180248183754,0.3626865866859481,0.3671641945838928,176000,0.0,0.0,0,0.012345701330398029
2021-09-28 00:00:00+08:00,2021-09-28,0.36716420006618516,0.36716420006618516,0.3447761335535272,0.3582089841365814,40000,0.0,0.0,1,-0.024390206287572047
2021-09-29 00:00:00+08:00,2021-09-29,0.3626865866859481,0.3671641945838928,0.3626865866859481,0.3671641945838928,66000,0.0,0.0,2,0.024999960480881933
2021-09-30 00:00:00+08:00,2021-09-30,0.36716417722019484,0.37164178490638733,0.36716417722019484,0.37164178490638733,52000,0.0,0.0,3,0.012195062559324343
2021-10-04 00:00:00+08:00,2021-10-04,0.3850746402261702,0.40298507123012867,0.3850746402261702,0.3940298557281494,204000,0.0,0.0,0,0.06024099477242961
2021-10-05 00:00:00+08:00,2021-10-05,0.3940298557281494,0.3940298557281494,0.3940298557281494,0.3940298557281494,0,0.0,0.0,1,0.0
2021-10-06 00:00:00+08:00,2021-10-06,0.3940298557281494,0.3940298557281494,0.3940298557281494,0.3940298557281494,0,0.0,0.0,2,0.0
2021-10-07 00:00:00+08:00,2021-10-07,0.3940298557281494,0.3940298557281494,0.3940298557281494,0.3940298557281494,50000,0.0,0.0,3,0.0
2021-10-08 00:00:00+08:00,2021-10-08,0.3940298557281494,0.3940298557281494,0.3940298557281494,0.3940298557281494,0,0.0,0.0,4,0.0
2021-10-11 00:00:00+08:00,2021-10-11,0.3985074758529663,0.3985074758529663,0.3985074758529663,0.3985074758529663,22000,0.0,0.0,0,0.011363656991276505
2021-10-12 00:00:00+08:00,2021-10-12,0.3985074758529663,0.3985074758529663,0.3985074758529663,0.3985074758529663,0,0.0,0.0,1,0.0
2021-10-15 00:00:00+08:00,2021-10-15,0.40298507123012867,0.40298507123012867,0.3940298557281494,0.3940298557281494,166000,0.0,0.0,4,-0.011235975222881334
2021-10-18 00:00:00+08:00,2021-10-18,0.3805970251560211,0.3805970251560211,0.3805970251560211,0.3805970251560211,24000,0.0,0.0,0,-0.034090895339148886
2021-10-19 00:00:00+08:00,2021-10-19,0.38059702770132736,0.4029850661754608,0.3761193933178536,0.4029850661754608,370000,0.0,0.0,1,0.05882347874438065
2021-10-20 00:00:00+08:00,2021-10-20,0.4119403064250946,0.4119403064250946,0.4119403064250946,0.4119403064250946,0,0.0,0.0,2,0.022222263307729362
2021-10-21 00:00:00+08:00,2021-10-21,0.41641791410004453,0.41641791410004453,0.4119403064250946,0.4119403064250946,22000,0.0,0.0,3,0.0
2021-10-22 00:00:00+08:00,2021-10-22,0.4119403064250946,0.4119403064250946,0.4119403064250946,0.4119403064250946,12000,0.0,0.0,4,0.0
2021-10-25 00:00:00+08:00,2021-10-25,0.38507463539615405,0.4029850661754608,0.38059702770132736,0.4029850661754608,316000,0.0,0.0,0,-0.021739169753378307
2021-10-26 00:00:00+08:00,2021-10-26,0.38059703747107326,0.385074645280838,0.3761194029726608,0.385074645280838,102000,0.0,0.0,1,-0.04444437870763318
2021-10-27 00:00:00+08:00,2021-10-27,0.3895522654056549,0.3895522654056549,0.3895522654056549,0.3895522654056549,0,0.0,0.0,2,0.011627927675039063
2021-10-28 00:00:00+08:00,2021-10-28,0.39402986090036757,0.39402986090036757,0.38059703747107326,0.385074645280838,34000,0.0,0.0,3,-0.01149427309876938
2021-10-29 00:00:00+08:00,2021-10-29,0.3761193925925798,0.3761193925925798,0.37164178490638733,0.37164178490638733,140000,0.0,0.0,4,-0.03488378302511708
2021-11-01 00:00:00+08:00,2021-11-01,0.3895522579514079,0.4074627161026001,0.3895522579514079,0.4074627161026001,444000,0.0,0.0,0,0.09638563975048098
2021-11-02 00:00:00+08:00,2021-11-02,0.3761194029726608,0.4074627110183096,0.3761194029726608,0.385074645280838,120000,0.0,0.0,1,-0.05494507825379713
2021-11-03 00:00:00+08:00,2021-11-03,0.3805970251560211,0.3805970251560211,0.3805970251560211,0.3805970251560211,20000,0.0,0.0,2,-0.011627927675039063
2021-11-04 00:00:00+08:00,2021-11-04,0.38059703955412333,0.38059703955412333,0.3761194050312042,0.3761194050312042,362000,0.0,0.0,3,-0.011764727070531777
2021-11-05 00:00:00+08:00,2021-11-05,0.38507464738839453,0.4119403210826697,0.3761194050312042,0.3761194050312042,490000,0.0,0.0,4,0.0
2021-11-08 00:00:00+08:00,2021-11-08,0.38507465008577185,0.4432836057163364,0.38507465008577185,0.4074627161026001,978000,0.0,0.0,0,0.08333340596663841
2021-11-09 00:00:00+08:00,2021-11-09,0.41194033079504755,0.42985076255440924,0.41194033079504755,0.4208955466747284,446000,0.0,0.0,1,0.03296701769578814
2021-11-10 00:00:00+08:00,2021-11-10,0.4074627005589346,0.4208955236434146,0.4029850661754608,0.4029850661754608,112000,0.0,0.0,2,-0.04255326681588523
2021-11-11 00:00:00+08:00,2021-11-11,0.3895522479771598,0.3940298557281494,0.3850746402261702,0.3940298557281494,158000,0.0,0.0,3,-0.02222218935381659
2021-11-12 00:00:00+08:00,2021-11-12,0.385074645280838,0.385074645280838,0.385074645280838,0.385074645280838,48000,0.0,0.0,4,-0.02272723834787238
2021-11-15 00:00:00+08:00,2021-11-15,0.385074645280838,0.385074645280838,0.385074645280838,0.385074645280838,0,0.0,0.0,0,0.0
2021-11-16 00:00:00+08:00,2021-11-16,0.39402986081716723,0.4253731421675501,0.38955225300834795,0.4164179265499115,830000,0.0,0.0,1,0.08139533893802486
2021-11-17 00:00:00+08:00,2021-11-17,0.4164179265499115,0.4164179265499115,0.4164179265499115,0.4164179265499115,0,0.0,0.0,2,0.0
2021-11-18 00:00:00+08:00,2021-11-18,0.41641793347227984,0.43880599957719457,0.41641793347227984,0.4298507571220398,72000,0.0,0.0,3,0.03225805066420029
2021-11-19 00:00:00+08:00,2021-11-19,0.4208955466747284,0.4208955466747284,0.4208955466747284,0.4208955466747284,104000,0.0,0.0,4,-0.02083330155626295
2021-11-22 00:00:00+08:00,2021-11-22,0.4208955236434146,0.4208955236434146,0.4029850661754608,0.4029850661754608,26000,0.0,0.0,0,-0.04255326681588523
2021-11-23 00:00:00+08:00,2021-11-23,0.4029850661754608,0.4029850661754608,0.4029850661754608,0.4029850661754608,36000,0.0,0.0,1,0.0
2021-11-24 00:00:00+08:00,2021-11-24,0.4029850661754608,0.4029850661754608,0.4029850661754608,0.4029850661754608,0,0.0,0.0,2,0.0
2021-11-25 00:00:00+08:00,2021-11-25,0.3985074584806341,0.4029850661754608,0.3985074584806341,0.4029850661754608,64000,0.0,0.0,3,0.0
2021-11-26 00:00:00+08:00,2021-11-26,0.3940298557281494,0.3940298557281494,0.3895522479771598,0.3940298557281494,354000,0.0,0.0,4,-0.02222218935381659
2021-11-29 00:00:00+08:00,2021-11-29,0.385074645280838,0.385074645280838,0.385074645280838,0.385074645280838,10000,0.0,0.0,0,-0.02272723834787238
2021-11-30 00:00:00+08:00,2021-11-30,0.38059703955412333,0.38507464738839453,0.3761194050312042,0.3761194050312042,144000,0.0,0.0,1,-0.023255855350078014
2021-12-01 00:00:00+08:00,2021-12-01,0.3716417899530675,0.3850746398827023,0.3626865744590759,0.3626865744590759,96000,0.0,0.0,2,-0.03571427156494056
2021-12-02 00:00:00+08:00,2021-12-02,0.3626865744590759,0.3626865744590759,0.3626865744590759,0.3626865744590759,0,0.0,0.0,3,0.0
2021-12-03 00:00:00+08:00,2021-12-03,0.3671641873531312,0.385074645280838,0.3671641873531312,0.385074645280838,38000,0.0,0.0,4,0.06172842448097904
2021-12-06 00:00:00+08:00,2021-12-06,0.3671641945838928,0.3671641945838928,0.3671641945838928,0.3671641945838928,96000,0.0,0.0,0,-0.04651163330653196
2021-12-07 00:00:00+08:00,2021-12-07,0.36716417722019484,0.37164178490638733,0.36716417722019484,0.37164178490638733,106000,0.0,0.0,1,0.012195062559324343
2021-12-08 00:00:00+08:00,2021-12-08,0.37164180248183754,0.37164180248183754,0.3671641945838928,0.3671641945838928,22000,0.0,0.0,2,-0.012048134801694532
2021-12-09 00:00:00+08:00,2021-12-09,0.37164178490638733,0.37164178490638733,0.36716417722019484,0.37164178490638733,140000,0.0,0.0,3,0.012195062559324343
2021-12-10 00:00:00+08:00,2021-12-10,0.37164178490638733,0.37164178490638733,0.37164178490638733,0.37164178490638733,0,0.0,0.0,4,0.0
2021-12-13 00:00:00+08:00,2021-12-13,0.37164178313761037,0.3805970251560211,0.37164178313761037,0.3805970251560211,90000,0.0,0.0,0,0.02409642998536765
2021-12-14 00:00:00+08:00,2021-12-14,0.3671641945838928,0.3671641945838928,0.3671641945838928,0.3671641945838928,30000,0.0,0.0,1,-0.03529410290745616
2021-12-15 00:00:00+08:00,2021-12-15,0.37164178490638733,0.37164178490638733,0.37164178490638733,0.37164178490638733,0,0.0,0.0,2,0.012195062559324343
2021-12-16 00:00:00+08:00,2021-12-16,0.37164180248183754,0.37164180248183754,0.3626865866859481,0.3671641945838928,322000,0.0,0.0,3,-0.012048134801694532
2021-12-17 00:00:00+08:00,2021-12-17,0.3805970449663752,0.38955226076226457,0.3626865866859481,0.3671641945838928,138000,0.0,0.0,4,0.0
2021-12-20 00:00:00+08:00,2021-12-20,0.3671641945838928,0.3671641945838928,0.3671641945838928,0.3671641945838928,0,0.0,0.0,0,0.0
2021-12-21 00:00:00+08:00,2021-12-21,0.3671641945838928,0.3671641945838928,0.3671641945838928,0.3671641945838928,0,0.0,0.0,1,0.0
2021-12-22 00:00:00+08:00,2021-12-22,0.36716420006618516,0.36716420006618516,0.3582089841365814,0.3582089841365814,338000,0.0,0.0,2,-0.024390206287572047
2021-12-23 00:00:00+08:00,2021-12-23,0.3582089841365814,0.3582089841365814,0.3582089841365814,0.3582089841365814,0,0.0,0.0,3,0.0
2021-12-24 00:00:00+08:00,2021-12-24,0.37164178490638733,0.37164178490638733,0.37164178490638733,0.37164178490638733,50000,0.0,0.0,4,0.03749989912225127
2021-12-28 00:00:00+08:00,2021-12-28,0.37164178490638733,0.37164178490638733,0.37164178490638733,0.37164178490638733,0,0.0,0.0,1,0.0
2021-12-29 00:00:00+08:00,2021-12-29,0.3671641945838928,0.3671641945838928,0.3671641945838928,0.3671641945838928,0,0.0,0.0,2,-0.012048134801694532
2021-12-30 00:00:00+08:00,2021-12-30,0.3582089841365814,0.3582089841365814,0.3447761335535272,0.3582089841365814,444000,0.0,0.0,3,-0.024390206287572047
2021-12-31 00:00:00+08:00,2021-12-31,0.3582089841365814,0.3582089841365814,0.3582089841365814,0.3582089841365814,0,0.0,0.0,4,0.0
2022-01-03 00:00:00+08:00,2022-01-03,0.3582089841365814,0.3582089841365814,0.34925374151832905,0.3582089841365814,100000,0.0,0.0,0,0.0
2022-01-04 00:00:00+08:00,2022-01-04,0.35820896184780987,0.37164178490638733,0.35820896184780987,0.37164178490638733,54000,0.0,0.0,1,0.03749989912225127
2022-01-05 00:00:00+08:00,2022-01-05,0.37164178490638733,0.37164178490638733,0.37164178490638733,0.37164178490638733,0,0.0,0.0,2,0.0
2022-01-06 00:00:00+08:00,2022-01-06,0.3537313640117645,0.3537313640117645,0.3537313640117645,0.3537313640117645,0,0.0,0.0,3,-0.048192699588756605
2022-01-07 00:00:00+08:00,2022-01-07,0.3537313533538641,0.3537313533538641,0.34029850363731384,0.34029850363731384,208000,0.0,0.0,4,-0.037974750732038376
2022-01-10 00:00:00+08:00,2022-01-10,0.34029850903544956,0.3626865744590759,0.34029850903544956,0.3626865744590759,154000,0.0,0.0,0,0.06578950710175047
2022-01-11 00:00:00+08:00,2022-01-11,0.3671641945838928,0.37164180248183754,0.3671641945838928,0.3671641945838928,138000,0.0,0.0,1,0.012345701330398029
2022-01-12 00:00:00+08:00,2022-01-12,0.3582089841365814,0.3582089841365814,0.34925374151832905,0.3582089841365814,264000,0.0,0.0,2,-0.024390206287572047
2022-01-13 00:00:00+08:00,2022-01-13,0.3582089841365814,0.3582089841365814,0.3582089841365814,0.3582089841365814,0,0.0,0.0,3,0.0
2022-01-14 00:00:00+08:00,2022-01-14,0.3582089841365814,0.3582089841365814,0.3582089841365814,0.3582089841365814,170000,0.0,0.0,4,0.0
2022-01-17 00:00:00+08:00,2022-01-17,0.3537313640117645,0.3537313640117645,0.3537313640117645,0.3537313640117645,6000,0.0,0.0,0,-0.012500021839512598
2022-01-18 00:00:00+08:00,2022-01-18,0.3537313640117645,0.3537313640117645,0.3537313640117645,0.3537313640117645,16000,0.0,0.0,1,0.0
2022-01-19 00:00:00+08:00,2022-01-19,0.35373137857076525,0.35373137857076525,0.34925374388694763,0.34925374388694763,304000,0.0,0.0,2,-0.012658250244012792
2022-01-20 00:00:00+08:00,2022-01-20,0.35373137857076525,0.35373137857076525,0.34925374388694763,0.34925374388694763,104000,0.0,0.0,3,0.0
2022-01-21 00:00:00+08:00,2022-01-21,0.37164180248183754,0.38507465286431986,0.3582089787880034,0.3671641945838928,824000,0.0,0.0,4,0.05128205784600759
2022-01-24 00:00:00+08:00,2022-01-24,0.3761194050312042,0.3761194050312042,0.3761194050312042,0.3761194050312042,0,0.0,0.0,0,0.024390206287572047
2022-01-25 00:00:00+08:00,2022-01-25,0.389552240485785,0.39850745581554886,0.3761193908024923,0.3805970251560211,182000,0.0,0.0,1,0.011904783600424462
2022-01-26 00:00:00+08:00,2022-01-26,0.37164178490638733,0.3761193925925798,0.37164178490638733,0.37164178490638733,30000,0.0,0.0,2,-0.023529454141063444
2022-01-27 00:00:00+08:00,2022-01-27,0.3716418018241906,0.4119403262116783,0.3716418018241906,0.3985074758529663,378000,0.0,0.0,3,0.07228920976511333
2022-01-28 00:00:00+08:00,2022-01-28,0.3985074708912082,0.4388059947769449,0.3761194050312042,0.3761194050312042,364000,0.0,0.0,4,-0.056179801329555024
2022-01-31 00:00:00+08:00,2022-01-31,0.3671641945838928,0.3671641945838928,0.3671641945838928,0.3671641945838928,0,0.0,0.0,0,-0.023809487964516096
2022-02-04 00:00:00+08:00,2022-02-04,0.36716417722019484,0.37164178490638733,0.36716417722019484,0.37164178490638733,98000,0.0,0.0,4,0.012195062559324343
2022-02-07 00:00:00+08:00,2022-02-07,0.371641797196933,0.4074627132483985,0.371641797196933,0.3761194050312042,892000,0.0,0.0,0,0.012048214992683715
2022-02-08 00:00:00+08:00,2022-02-08,0.3940298557281494,0.398507463479139,0.3805970324751806,0.3940298557281494,944000,0.0,0.0,1,0.04761905516536502
2022-02-09 00:00:00+08:00,2022-02-09,0.394029863056937,0.394029863056937,0.371641797196933,0.3761194050312042,290000,0.0,0.0,2,-0.0454545523304255
2022-02-10 00:00:00+08:00,2022-02-10,0.3895522600729238,0.4029850837429876,0.3895522600729238,0.3985074758529663,432000,0.0,0.0,3,0.05952383876578948
2022-02-11 00:00:00+08:00,2022-02-11,0.3985074758529663,0.3985074758529663,0.3985074758529663,0.3985074758529663,96000,0.0,0.0,4,0.0
2022-02-14 00:00:00+08:00,2022-02-14,0.37611940971421187,0.4029850837429876,0.3716418018241906,0.3985074758529663,832000,0.0,0.0,0,0.0
2022-02-15 00:00:00+08:00,2022-02-15,0.398507463479139,0.398507463479139,0.3805970324751806,0.3940298557281494,112000,0.0,0.0,1,-0.011235975222881334
2022-02-16 00:00:00+08:00,2022-02-16,0.3985074584806341,0.4029850661754608,0.38507463539615405,0.4029850661754608,244000,0.0,0.0,2,0.02272723834787227
2022-02-17 00:00:00+08:00,2022-02-17,0.39850746862598657,0.4164179265499115,0.40298507643480586,0.4164179265499115,422000,0.0,0.0,3,0.03333339496159393
2022-02-18 00:00:00+08:00,2022-02-18,0.41194033079504755,0.4253731546145688,0.41194033079504755,0.4208955466747284,1874000,0.0,0.0,4,0.010752707410832896
2022-02-21 00:00:00+08:00,2022-02-21,0.4208955392400335,0.4388059973716736,0.4208955392400335,0.4388059973716736,398000,0.0,0.0,0,0.04255319600895313
2022-02-22 00:00:00+08:00,2022-02-22,0.4253731445854833,0.4388059947769449,0.3761194050312042,0.3761194050312042,3342000,0.0,0.0,1,-0.14285719136918062
2022-02-23 00:00:00+08:00,2022-02-23,0.3761194029726608,0.385074645280838,0.3761194029726608,0.385074645280838,154000,0.0,0.0,2,0.023809567200848925
2022-02-24 00:00:00+08:00,2022-02-24,0.3761194111695924,0.3761194111695924,0.33582091331481934,0.33582091331481934,790000,0.0,0.0,3,-0.12790697224455672
2022-02-25 00:00:00+08:00,2022-02-25,0.3671641989604216,0.3895522654056549,0.34925374046650515,0.3895522654056549,698000,0.0,0.0,4,0.1600000177489378
2022-02-28 00:00:00+08:00,2022-02-28,0.3895522665788431,0.3895522665788431,0.3447761335535272,0.3582089841365814,550000,0.0,0.0,0,-0.08045975868330424
2022-03-01 00:00:00+08:00,2022-03-01,0.3537313761717796,0.3582089841365814,0.34925374151832905,0.3582089841365814,242000,0.0,0.0,1,0.0
2022-03-02 00:00:00+08:00,2022-03-02,0.35820897182264233,0.35820897182264233,0.34477612170136124,0.3537313640117645,12000,0.0,0.0,2,-0.012500021839512598
2022-03-03 00:00:00+08:00,2022-03-03,0.3671641989604216,0.3895522654056549,0.3671641989604216,0.3895522654056549,542000,0.0,0.0,3,0.10126583344953
2022-03-04 00:00:00+08:00,2022-03-04,0.38507464738839453,0.38507464738839453,0.3671641893626618,0.3761194050312042,76000,0.0,0.0,4,-0.03448281929630814
2022-03-07 00:00:00+08:00,2022-03-07,0.3537313640117645,0.3761194030661534,0.3537313640117645,0.3537313640117645,106000,0.0,0.0,0,-0.059523759529456655
2022-03-08 00:00:00+08:00,2022-03-08,0.3492537315997717,0.3492537315997717,0.34477612376213074,0.34477612376213074,264000,0.0,0.0,1,-0.025316500488025584
2022-03-09 00:00:00+08:00,2022-03-09,0.3447761335535272,0.3537313761717796,0.3402985255887253,0.3582089841365814,268000,0.0,0.0,2,0.03896110968437694
2022-03-10 00:00:00+08:00,2022-03-10,0.3582089787880034,0.3671641945838928,0.3582089787880034,0.3671641945838928,48000,0.0,0.0,3,0.024999960480881933
2022-03-11 00:00:00+08:00,2022-03-11,0.3582089841365814,0.3582089841365814,0.3402985255887253,0.3582089841365814,162000,0.0,0.0,4,-0.024390206287572047
2022-03-14 00:00:00+08:00,2022-03-14,0.3402985138904835,0.35820897182264233,0.3402985138904835,0.3537313640117645,234000,0.0,0.0,0,-0.012500021839512598
2022-03-15 00:00:00+08:00,2022-03-15,0.3492537189892494,0.3492537189892494,0.34029850363731384,0.34029850363731384,620000,0.0,0.0,1,-0.037974750732038376
