Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2023-02-28 00:00:00+08:00,2023-02-28,1.3163453839431687,1.3163453839431687,1.2981888055801392,1.2981888055801392,1042056,0.0,0.0,1,-0.020547991407802058
2023-03-01 00:00:00+08:00,2023-03-01,1.298188845454967,1.316345424375689,1.298188845454967,1.307267189025879,414000,0.0,0.0,2,0.00699311487413623
2023-03-02 00:00:00+08:00,2023-03-02,1.307267217713301,1.316345453262329,1.2981888739431686,1.316345453262329,249990,0.0,0.0,3,0.006944459642726164
2023-03-03 00:00:00+08:00,2023-03-03,1.307267217713301,1.316345453262329,1.2981888739431686,1.316345453262329,1670000,0.0,0.0,4,0.0
2023-03-06 00:00:00+08:00,2023-03-06,1.3072671284314579,1.3254235982894897,1.2891105503523292,1.3254235982894897,956000,0.0,0.0,0,0.006896476152716602
2023-03-07 00:00:00+08:00,2023-03-07,1.3254236888113573,1.3345019243603853,1.307267217713301,1.316345453262329,1204000,0.0,0.0,1,-0.006849240528745915
2023-03-08 00:00:00+08:00,2023-03-08,1.3163453633604738,1.3254235982894897,1.2981887852813452,1.3254235982894897,1182005,0.0,0.0,2,0.006896476152716602
2023-03-09 00:00:00+08:00,2023-03-09,1.3254237457958968,1.3345019817352295,1.316345509856564,1.3345019817352295,386000,0.0,0.0,3,0.0068494204097888645
2023-03-10 00:00:00+08:00,2023-03-10,1.316345424375689,1.316345424375689,1.298188845454967,1.307267189025879,262000,0.0,0.0,4,-0.020408207018124958
2023-03-13 00:00:00+08:00,2023-03-13,1.307267189025879,1.3254236597254991,1.298188845454967,1.307267189025879,662000,0.0,0.0,0,0.0
2023-03-14 00:00:00+08:00,2023-03-14,1.3072671488722032,1.3163453839431687,1.2891105705091739,1.2981888055801392,1318000,0.0,0.0,1,-0.006944550832415963
2023-03-15 00:00:00+08:00,2023-03-15,1.2981888739431686,1.316345453262329,1.2981888739431686,1.316345453262329,692000,0.0,0.0,2,0.013986137920882769
2023-03-16 00:00:00+08:00,2023-03-16,1.298188845454967,1.316345424375689,1.298188845454967,1.307267189025879,656000,0.0,0.0,3,-0.006896566713510799
2023-03-17 00:00:00+08:00,2023-03-17,1.316345453262329,1.316345453262329,1.307267217713301,1.316345453262329,66000,0.0,0.0,4,0.006944459642726164
2023-03-20 00:00:00+08:00,2023-03-20,1.3163453839431687,1.3163453839431687,1.2800323354382084,1.2981888055801392,1702000,0.0,0.0,0,-0.013793223987815573
2023-03-21 00:00:00+08:00,2023-03-21,1.307267189025879,1.316345424375689,1.298188845454967,1.307267189025879,740000,0.0,0.0,1,0.00699311487413623
2023-03-22 00:00:00+08:00,2023-03-22,1.316345424375689,1.316345424375689,1.307267189025879,1.307267189025879,464000,0.0,0.0,2,0.0
2023-03-23 00:00:00+08:00,2023-03-23,1.3163453633604738,1.3435800681475216,1.3072671284314579,1.3254235982894897,812000,0.0,0.0,3,0.013888828095762307
2023-03-24 00:00:00+08:00,2023-03-24,1.3345018332185057,1.3345018332185057,1.3163453633604738,1.3254235982894897,1244000,0.0,0.0,4,0.0
2023-03-27 00:00:00+08:00,2023-03-27,1.3254235982894897,1.3345018332185057,1.3072671284314579,1.3254235982894897,1104000,0.0,0.0,0,0.0
2023-03-28 00:00:00+08:00,2023-03-28,1.3254237174987793,1.3254237174987793,1.3064891106980931,1.3254237174987793,238000,0.06,0.0,1,8.994052147492937e-08
2023-03-29 00:00:00+08:00,2023-03-29,1.3348909616470337,1.3348909616470337,1.325423658666918,1.3348909616470337,166000,0.0,0.0,2,0.0071428057482780805
2023-03-30 00:00:00+08:00,2023-03-30,1.3443583242994654,1.3443583242994654,1.3254237174987793,1.3254237174987793,582000,0.0,0.0,3,-0.007092147913394631
2023-03-31 00:00:00+08:00,2023-03-31,1.3254237174987793,1.3348910208991225,1.3159564140984363,1.3254237174987793,162000,0.0,0.0,4,0.0
2023-04-03 00:00:00+08:00,2023-04-03,1.325423657110232,1.325423657110232,1.3159563541412354,1.3159563541412354,142000,0.0,0.0,0,-0.007142895688791451
2023-04-04 00:00:00+08:00,2023-04-04,1.3159563525505427,1.3254236555080956,1.297021746635437,1.297021746635437,778000,0.0,0.0,1,-0.014388476826159402
2023-04-06 00:00:00+08:00,2023-04-06,1.3159563492256368,1.3159563492256368,1.2591525316238403,1.2591525316238403,618000,0.0,0.0,3,-0.029197054798681732
2023-04-11 00:00:00+08:00,2023-04-11,1.2496851682662964,1.2591524707421726,1.2307504504553959,1.2496851682662964,1416000,0.0,0.0,1,-0.007518837567148884
2023-04-12 00:00:00+08:00,2023-04-12,1.2496852302923287,1.2780871391296387,1.2402178144874052,1.2780871391296387,904000,0.0,0.0,2,0.022727300911112414
2023-04-13 00:00:00+08:00,2023-04-13,1.2591524757375858,1.287554383277893,1.24968517322415,1.287554383277893,986000,0.0,0.0,3,0.007407354208024852
2023-04-14 00:00:00+08:00,2023-04-14,1.2780870807644573,1.287554383277893,1.2591524757375858,1.287554383277893,344000,0.0,0.0,4,0.0
2023-04-17 00:00:00+08:00,2023-04-17,1.2875545017504983,1.2875545017504983,1.2591525915968274,1.2686198949813843,322000,0.0,0.0,0,-0.014705777513105756
2023-04-18 00:00:00+08:00,2023-04-18,1.2591525915968274,1.2686198949813843,1.2591525915968274,1.2686198949813843,166000,0.0,0.0,1,0.0
2023-04-19 00:00:00+08:00,2023-04-19,1.268619834557473,1.2780871374911058,1.2591525316238403,1.2591525316238403,920000,0.0,0.0,2,-0.007462726538497888
2023-04-20 00:00:00+08:00,2023-04-20,1.2686198361838688,1.2780871391296387,1.2591525332380986,1.2780871391296387,64000,0.0,0.0,3,0.015037580460073086
2023-04-21 00:00:00+08:00,2023-04-21,1.2780871292585072,1.2780871292585072,1.2307505020361018,1.2402178049087524,1304000,0.0,0.0,4,-0.029629696647033632
2023-04-24 00:00:00+08:00,2023-04-24,1.2307504415512085,1.240217743958591,1.2307504415512085,1.2307504415512085,622000,0.0,0.0,0,-0.007633629609309245
2023-04-25 00:00:00+08:00,2023-04-25,1.2307504415512085,1.240217743958591,1.2307504415512085,1.2307504415512085,768000,0.0,0.0,1,0.0
2023-04-26 00:00:00+08:00,2023-04-26,1.2212831991634512,1.2402178049087524,1.2212831991634512,1.2402178049087524,150000,0.0,0.0,2,0.007692350161265349
2023-04-27 00:00:00+08:00,2023-04-27,1.2307504415512085,1.240217743958591,1.221283139143826,1.2307504415512085,530000,0.0,0.0,3,-0.007633629609309245
2023-04-28 00:00:00+08:00,2023-04-28,1.2402177529312721,1.2686197732180489,1.2307504504553959,1.2496851682662964,804000,0.0,0.0,4,0.01538470032253092
2023-05-02 00:00:00+08:00,2023-05-02,1.2496852206405555,1.2496852206405555,1.2402178049087524,1.2402178049087524,542000,0.0,0.0,1,-0.007575798767523345
2023-05-03 00:00:00+08:00,2023-05-03,1.2402178031209607,1.2402178031209607,1.221283197402954,1.221283197402954,512000,0.0,0.0,2,-0.01526716309897791
2023-05-04 00:00:00+08:00,2023-05-04,1.221283139143826,1.2307504415512085,1.221283139143826,1.2307504415512085,358000,0.0,0.0,3,0.007751882747905059
2023-05-05 00:00:00+08:00,2023-05-05,1.230750559890061,1.24968527938458,1.2118159532546997,1.2118159532546997,988000,0.0,0.0,4,-0.015384506604477988
2023-05-08 00:00:00+08:00,2023-05-08,1.2307505002619574,1.2591525216981199,1.2023485916849475,1.221283197402954,1174000,0.0,0.0,0,0.007812443896969112
2023-05-09 00:00:00+08:00,2023-05-09,1.2307505002619574,1.2402178031209607,1.2118158945439508,1.221283197402954,686000,0.0,0.0,1,0.0
2023-05-10 00:00:00+08:00,2023-05-10,1.2307504415512085,1.2307504415512085,1.2118158367364433,1.2307504415512085,312000,0.0,0.0,2,0.007751882747905059
2023-05-11 00:00:00+08:00,2023-05-11,1.2307505020361018,1.2402178049087524,1.2212831991634512,1.2402178049087524,604000,0.0,0.0,3,0.007692350161265349
2023-05-12 00:00:00+08:00,2023-05-12,1.2307504504553959,1.2496851682662964,1.2307504504553959,1.2496851682662964,170000,0.0,0.0,4,0.007633629609309134
2023-05-15 00:00:00+08:00,2023-05-15,1.230750509963789,1.2591525316238403,1.230750509963789,1.2591525316238403,142000,0.0,0.0,0,0.007575798767523345
2023-05-16 00:00:00+08:00,2023-05-16,1.2591525235132062,1.2686198263858568,1.2402178049087524,1.2402178049087524,298000,0.0,0.0,1,-0.015037675134297768
2023-05-17 00:00:00+08:00,2023-05-17,1.2402178031209607,1.2591525216981199,1.221283197402954,1.221283197402954,540000,0.0,0.0,2,-0.01526716309897791
2023-05-18 00:00:00+08:00,2023-05-18,1.240217743958591,1.240217743958591,1.2118158367364433,1.2307504415512085,298900,0.0,0.0,3,0.007751882747905059
2023-05-19 00:00:00+08:00,2023-05-19,1.2212832565723803,1.2212832565723803,1.202348649937019,1.2118159532546997,540000,0.0,0.0,4,-0.015384506604477988
2023-05-22 00:00:00+08:00,2023-05-22,1.2118158945439508,1.2307505002619574,1.2118158945439508,1.221283197402954,120000,0.0,0.0,0,0.007812443896969112
2023-05-23 00:00:00+08:00,2023-05-23,1.2307504415512085,1.240217743958591,1.221283139143826,1.2307504415512085,3550000,0.0,0.0,1,0.007751882747905059
2023-05-24 00:00:00+08:00,2023-05-24,1.240217743958591,1.240217743958591,1.2118158367364433,1.2307504415512085,1636000,0.0,0.0,2,0.0
2023-05-25 00:00:00+08:00,2023-05-25,1.2307504415512085,1.240217743958591,1.2023485343290607,1.2307504415512085,1278000,0.0,0.0,3,0.0
2023-05-29 00:00:00+08:00,2023-05-29,1.2307505002619574,1.2307505002619574,1.2118158945439508,1.221283197402954,232000,0.0,0.0,0,-0.007692253302238994
2023-05-30 00:00:00+08:00,2023-05-30,1.221283197402954,1.2307505002619574,1.2118158945439508,1.221283197402954,370000,0.0,0.0,1,0.0
2023-05-31 00:00:00+08:00,2023-05-31,1.211815892742082,1.211815892742082,1.1834139842073033,1.2023485898971558,708000,0.0,0.0,2,-0.01550386310567653
2023-06-01 00:00:00+08:00,2023-06-01,1.2023486490596738,1.2118159523704461,1.1928813457489014,1.1928813457489014,242000,0.0,0.0,3,-0.007873959538692632
2023-06-02 00:00:00+08:00,2023-06-02,1.2023486490596738,1.2023486490596738,1.1928813457489014,1.1928813457489014,258000,0.0,0.0,4,0.0
2023-06-05 00:00:00+08:00,2023-06-05,1.1928813466193384,1.2118159532546997,1.1928813466193384,1.2118159532546997,92000,0.0,0.0,0,0.015873001596743874
2023-06-06 00:00:00+08:00,2023-06-06,1.221283197402954,1.2307505002619574,1.2118158945439508,1.221283197402954,412000,0.0,0.0,1,0.007812443896969112
2023-06-07 00:00:00+08:00,2023-06-07,1.2307504415512085,1.240217743958591,1.2307504415512085,1.2307504415512085,472000,0.0,0.0,2,0.007751882747905059
2023-06-08 00:00:00+08:00,2023-06-08,1.2402178031209607,1.2402178031209607,1.221283197402954,1.221283197402954,1306000,0.0,0.0,3,-0.007692253302238994
2023-06-09 00:00:00+08:00,2023-06-09,1.2307505020361018,1.2402178049087524,1.2212831991634512,1.2402178049087524,1082000,0.0,0.0,4,0.01550386310567653
2023-06-12 00:00:00+08:00,2023-06-12,1.2496851682662964,1.2591524707421726,1.2402177529312721,1.2496851682662964,464000,0.0,0.0,0,0.007633629609309134
2023-06-13 00:00:00+08:00,2023-06-13,1.2591525316238403,1.2591525316238403,1.2496852286902076,1.2591525316238403,328000,0.0,0.0,1,0.007575798767523345
2023-06-14 00:00:00+08:00,2023-06-14,1.2591525316238403,1.2591525316238403,1.2496852286902076,1.2591525316238403,252000,0.0,0.0,2,0.0
2023-06-15 00:00:00+08:00,2023-06-15,1.2591525332380986,1.2780871391296387,1.2591525332380986,1.2780871391296387,238000,0.0,0.0,3,0.015037580460073086
2023-06-16 00:00:00+08:00,2023-06-16,1.2780871391296387,1.2970217450211787,1.2686198361838688,1.2780871391296387,242000,0.0,0.0,4,0.0
2023-06-19 00:00:00+08:00,2023-06-19,1.2875544420754088,1.2875544420754088,1.2686198361838688,1.2780871391296387,174000,0.0,0.0,0,0.0
2023-06-20 00:00:00+08:00,2023-06-20,1.2686197732180489,1.2686197732180489,1.2307504504553959,1.2496851682662964,1312000,0.0,0.0,1,-0.02222224916736404
2023-06-21 00:00:00+08:00,2023-06-21,1.2402178128974217,1.268619834557473,1.2402178128974217,1.2591525316238403,314000,0.0,0.0,2,0.007575798767523345
2023-06-23 00:00:00+08:00,2023-06-23,1.2496851592251208,1.2496851592251208,1.221283139143826,1.2307504415512085,772000,0.0,0.0,4,-0.02255651270144665
2023-06-26 00:00:00+08:00,2023-06-26,1.240217743958591,1.2496851592251208,1.2307504415512085,1.2307504415512085,104000,0.0,0.0,0,0.0
2023-06-27 00:00:00+08:00,2023-06-27,1.2307505020361018,1.2402178049087524,1.2212831991634512,1.2402178049087524,290000,0.0,0.0,1,0.007692350161265349
2023-06-28 00:00:00+08:00,2023-06-28,1.240217743958591,1.2496851592251208,1.2307504415512085,1.2307504415512085,130000,0.0,0.0,2,-0.007633629609309245
2023-06-29 00:00:00+08:00,2023-06-29,1.240217743958591,1.240217743958591,1.2307504415512085,1.2307504415512085,84000,0.0,0.0,3,0.0
2023-06-30 00:00:00+08:00,2023-06-30,1.230750513073413,1.297021746635437,1.230750513073413,1.297021746635437,1524000,0.0,0.0,4,0.053846257410805176
2023-07-03 00:00:00+08:00,2023-07-03,1.3064890511722387,1.325423657110232,1.2970217482032418,1.3159563541412354,1342000,0.0,0.0,0,0.014598527399340755
2023-07-04 00:00:00+08:00,2023-07-04,1.325423658666918,1.3348909616470337,1.3064890527066861,1.3348909616470337,916000,0.0,0.0,1,0.014388476826159291
2023-07-05 00:00:00+08:00,2023-07-05,1.3348910208991225,1.3348910208991225,1.3254237174987793,1.3254237174987793,244000,0.0,0.0,2,-0.007092147913394631
2023-07-06 00:00:00+08:00,2023-07-06,1.3159562933150903,1.3254235958464893,1.2970216882522925,1.3064889907836914,344000,0.0,0.0,3,-0.014285791377582902
2023-07-07 00:00:00+08:00,2023-07-07,1.3064890511722387,1.3159563541412354,1.3064890511722387,1.3159563541412354,508000,0.0,0.0,4,0.007246416482901141
2023-07-10 00:00:00+08:00,2023-07-10,1.315956355686802,1.3348909616470337,1.315956355686802,1.3348909616470337,436000,0.0,0.0,0,0.014388476826159291
2023-07-11 00:00:00+08:00,2023-07-11,1.325423658666918,1.3348909616470337,1.325423658666918,1.3348909616470337,142000,0.0,0.0,1,0.0
2023-07-12 00:00:00+08:00,2023-07-12,1.3443582646271497,1.3443582646271497,1.325423658666918,1.3348909616470337,150000,0.0,0.0,2,0.0
2023-07-13 00:00:00+08:00,2023-07-13,1.3348910208991225,1.3348910208991225,1.3254237174987793,1.3254237174987793,552000,0.0,0.0,3,-0.007092147913394631
2023-07-14 00:00:00+08:00,2023-07-14,1.3446327447891235,1.3542372553987403,1.3446327447891235,1.3446327447891235,130000,0.02,0.0,4,0.014492744498788568
2023-07-18 00:00:00+08:00,2023-07-18,1.3446327447891235,1.3542372553987403,1.3350282341795068,1.3446327447891235,544000,0.0,0.0,1,0.0
2023-07-19 00:00:00+08:00,2023-07-19,1.3446327507747258,1.3638417720794678,1.3446327507747258,1.3638417720794678,334000,0.0,0.0,2,0.014285705420149286
2023-07-20 00:00:00+08:00,2023-07-20,1.3542371988296509,1.3542371988296509,1.335028178412815,1.3542371988296509,184000,0.0,0.0,3,-0.007042292915821702
2023-07-21 00:00:00+08:00,2023-07-21,1.344632688621233,1.3542371988296509,1.344632688621233,1.3542371988296509,44000,0.0,0.0,4,0.0
2023-07-24 00:00:00+08:00,2023-07-24,1.3542371988296509,1.3542371988296509,1.335028178412815,1.3542371988296509,372000,0.0,0.0,0,0.0
2023-07-25 00:00:00+08:00,2023-07-25,1.3542372553987403,1.363841766008357,1.3446327447891235,1.3446327447891235,224000,0.0,0.0,1,-0.007092150510137785
2023-07-26 00:00:00+08:00,2023-07-26,1.3446327447891235,1.3542372553987403,1.3446327447891235,1.3446327447891235,86000,0.0,0.0,2,0.0
2023-07-27 00:00:00+08:00,2023-07-27,1.344632681698275,1.3638417020162115,1.3350281715393066,1.3350281715393066,466000,0.0,0.0,3,-0.007142897037899498
2023-07-28 00:00:00+08:00,2023-07-28,1.3350282217694425,1.3542372428101142,1.306214690208435,1.306214690208435,846000,0.0,0.0,4,-0.021582676639436915
2023-07-31 00:00:00+08:00,2023-07-31,1.306214690208435,1.3350282217694425,1.306214690208435,1.306214690208435,624000,0.0,0.0,0,0.0
2023-08-01 00:00:00+08:00,2023-08-01,1.3254236543570372,1.335028164465112,1.3158191442489624,1.3158191442489624,112000,0.0,0.0,1,0.007352890847518223
2023-08-02 00:00:00+08:00,2023-08-02,1.306214690208435,1.3254237112491065,1.2870056691677634,1.306214690208435,212000,0.0,0.0,2,-0.007299220476085555
2023-08-03 00:00:00+08:00,2023-08-03,1.306214690208435,1.3158192007287708,1.306214690208435,1.306214690208435,354000,0.0,0.0,3,0.0
2023-08-04 00:00:00+08:00,2023-08-04,1.3158192007287708,1.3254237112491065,1.306214690208435,1.306214690208435,28000,0.0,0.0,4,0.0
2023-08-07 00:00:00+08:00,2023-08-07,1.3062146270142916,1.3062146270142916,1.2870056069029447,1.2966101169586182,60000,0.0,0.0,0,-0.007352982110685247
2023-08-08 00:00:00+08:00,2023-08-08,1.2966101733917874,1.2966101733917874,1.2774011524443944,1.2870056629180908,344000,0.0,0.0,1,-0.007407357011108284
2023-08-09 00:00:00+08:00,2023-08-09,1.2870056564790344,1.2870056564790344,1.2677966356277466,1.2677966356277466,122000,0.0,0.0,2,-0.01492536345705786
2023-08-10 00:00:00+08:00,2023-08-10,1.2677966356277466,1.2677966356277466,1.258192010707307,1.2677966356277466,492000,0.0,0.0,3,0.0
2023-08-11 00:00:00+08:00,2023-08-11,1.277401089668274,1.277401089668274,1.2677965796665778,1.277401089668274,342000,0.0,0.0,4,0.007575705575028291
2023-08-14 00:00:00+08:00,2023-08-14,1.2774011524443944,1.2870056629180908,1.2677966419706979,1.2870056629180908,436000,0.0,0.0,0,0.007518839092513385
2023-08-15 00:00:00+08:00,2023-08-15,1.2870056691677634,1.306214690208435,1.2774011586474276,1.306214690208435,460000,0.0,0.0,1,0.01492536345705786
2023-08-16 00:00:00+08:00,2023-08-16,1.306214683865484,1.306214683865484,1.2870056629180908,1.2870056629180908,86000,0.0,0.0,2,-0.014705872958203359
2023-08-17 00:00:00+08:00,2023-08-17,1.2774011524443944,1.2966101733917874,1.2677966419706979,1.2870056629180908,282000,0.0,0.0,3,0.0
2023-08-18 00:00:00+08:00,2023-08-18,1.2966101733917874,1.2966101733917874,1.2870056629180908,1.2870056629180908,156000,0.0,0.0,4,0.0
2023-08-21 00:00:00+08:00,2023-08-21,1.2870055996699699,1.296610109671666,1.277401089668274,1.277401089668274,182000,0.0,0.0,0,-0.007462728041180422
2023-08-22 00:00:00+08:00,2023-08-22,1.2774011524443944,1.2966101733917874,1.2774011524443944,1.2870056629180908,488000,0.0,0.0,1,0.007518839092513385
2023-08-23 00:00:00+08:00,2023-08-23,1.296610179688099,1.306214690208435,1.2870056691677634,1.306214690208435,330500,0.0,0.0,2,0.01492536345705786
2023-08-24 00:00:00+08:00,2023-08-24,1.2966101169586182,1.2966101169586182,1.2870056069029447,1.2966101169586182,158000,0.0,0.0,3,-0.007352982110685247
2023-08-25 00:00:00+08:00,2023-08-25,1.2966101169586182,1.3062146270142916,1.2966101169586182,1.2966101169586182,1124000,0.0,0.0,4,0.0
2023-08-28 00:00:00+08:00,2023-08-28,1.3062146270142916,1.315819137069965,1.2966101169586182,1.2966101169586182,498000,0.0,0.0,0,0.0
2023-08-29 00:00:00+08:00,2023-08-29,1.296610179688099,1.3158192007287708,1.296610179688099,1.306214690208435,318000,0.0,0.0,1,0.007407448950302653
2023-08-30 00:00:00+08:00,2023-08-30,1.306214690208435,1.306214690208435,1.296610179688099,1.306214690208435,436000,0.0,0.0,2,0.0
2023-08-31 00:00:00+08:00,2023-08-31,1.3158192007287708,1.3254237112491065,1.306214690208435,1.306214690208435,110000,0.0,0.0,3,0.0
2023-09-04 00:00:00+08:00,2023-09-04,1.2966101240328127,1.3254236543570372,1.2966101240328127,1.3158191442489624,86000,0.0,0.0,0,0.007352890847518223
2023-09-05 00:00:00+08:00,2023-09-05,1.306214690208435,1.3158192007287708,1.296610179688099,1.306214690208435,670000,0.0,0.0,1,-0.007299220476085555
2023-09-06 00:00:00+08:00,2023-09-06,1.3062146341408876,1.3158191442489624,1.3062146341408876,1.3158191442489624,510000,0.0,0.0,2,0.007352890847518223
2023-09-07 00:00:00+08:00,2023-09-07,1.3158191442489624,1.3254236543570372,1.3158191442489624,1.3158191442489624,366000,0.0,0.0,3,0.0
2023-09-11 00:00:00+08:00,2023-09-11,1.3062146341408876,1.3158191442489624,1.2966101240328127,1.3158191442489624,216000,0.0,0.0,0,0.0
2023-09-12 00:00:00+08:00,2023-09-12,1.306214690208435,1.3158192007287708,1.2774011586474276,1.306214690208435,468000,0.0,0.0,1,-0.007299220476085555
2023-09-13 00:00:00+08:00,2023-09-13,1.3062146270142916,1.315819137069965,1.2966101169586182,1.2966101169586182,66000,0.0,0.0,2,-0.007352982110685247
2023-09-14 00:00:00+08:00,2023-09-14,1.306214690208435,1.3158192007287708,1.306214690208435,1.306214690208435,184000,0.0,0.0,3,0.007407448950302653
2023-09-15 00:00:00+08:00,2023-09-15,1.306214690208435,1.3158192007287708,1.296610179688099,1.306214690208435,312000,0.0,0.0,4,0.0
2023-09-18 00:00:00+08:00,2023-09-18,1.306214690208435,1.3158192007287708,1.306214690208435,1.306214690208435,232000,0.0,0.0,0,0.0
2023-09-19 00:00:00+08:00,2023-09-19,1.3062146341408876,1.3254236543570372,1.3062146341408876,1.3158191442489624,376000,0.0,0.0,1,0.007352890847518223
2023-09-20 00:00:00+08:00,2023-09-20,1.3158191442489624,1.3254236543570372,1.3158191442489624,1.3158191442489624,322000,0.0,0.0,2,0.0
2023-09-21 00:00:00+08:00,2023-09-21,1.3158191442489624,1.3254236543570372,1.3158191442489624,1.3158191442489624,332000,0.0,0.0,3,0.0
2023-09-22 00:00:00+08:00,2023-09-22,1.315819206933156,1.3254237174987793,1.315819206933156,1.3254237174987793,282000,0.0,0.0,4,0.0072993110731025546
2023-09-25 00:00:00+08:00,2023-09-25,1.3158191512213702,1.3350281715393066,1.3158191512213702,1.3350281715393066,496000,0.0,0.0,0,0.007246327279137654
2023-09-26 00:00:00+08:00,2023-09-26,1.3254236613803385,1.3350281715393066,1.3254236613803385,1.3350281715393066,318000,0.0,0.0,1,0.0
2023-09-27 00:00:00+08:00,2023-09-27,1.3350282341795068,1.3542372553987403,1.32542372356989,1.3446327447891235,1120000,0.0,0.0,2,0.0071942850754547205
2023-09-28 00:00:00+08:00,2023-09-28,1.3542371988296509,1.3542371988296509,1.3542371988296509,1.3542371988296509,842000,0.0,0.0,3,0.007142808382249788
2023-09-29 00:00:00+08:00,2023-09-29,1.3542372167818801,1.392655372619629,1.3542372167818801,1.392655372619629,1344000,0.0,0.0,4,0.02836886612122269
2023-10-03 00:00:00+08:00,2023-10-03,1.3830509243361329,1.4118644566361023,1.3830509243361329,1.4022599458694458,1460000,0.0,0.0,1,0.006896590095904598
2023-10-04 00:00:00+08:00,2023-10-04,1.3926553611277575,1.3926553611277575,1.3638417158635108,1.3734462261199951,602000,0.0,0.0,2,-0.020548058749253695
2023-10-05 00:00:00+08:00,2023-10-05,1.3734462933576252,1.3830509185791016,1.3734462933576252,1.3830509185791016,270000,0.0,0.0,3,0.006993133241364635
2023-10-06 00:00:00+08:00,2023-10-06,1.383050850871273,1.3926553611277575,1.3734462261199951,1.3734462261199951,132000,0.0,0.0,4,-0.006944568945425389
2023-10-09 00:00:00+08:00,2023-10-09,1.3638417158635108,1.3926553611277575,1.3638417158635108,1.3734462261199951,80000,0.0,0.0,0,0.0
2023-10-10 00:00:00+08:00,2023-10-10,1.3638417826309481,1.3830509185791016,1.3542372719042708,1.3830509185791016,425648,0.0,0.0,1,0.006993133241364635
2023-10-11 00:00:00+08:00,2023-10-11,1.3830509185791016,1.3926554293057787,1.3734462933576252,1.3830509185791016,144000,0.0,0.0,2,0.0
2023-10-12 00:00:00+08:00,2023-10-12,1.3830509185791016,1.4022599400324558,1.3830509185791016,1.3830509185791016,146000,0.0,0.0,3,0.0
2023-10-13 00:00:00+08:00,2023-10-13,1.3830509185791016,1.3926554293057787,1.3638417826309481,1.3830509185791016,176000,0.0,0.0,4,0.0
2023-10-16 00:00:00+08:00,2023-10-16,1.3638417720794678,1.3638417720794678,1.3542372614270968,1.3638417720794678,76000,0.0,0.0,0,-0.013888965504877171
2023-10-17 00:00:00+08:00,2023-10-17,1.3638417720794678,1.3734462827318388,1.3542372614270968,1.3638417720794678,156000,0.0,0.0,1,0.0
2023-10-18 00:00:00+08:00,2023-10-18,1.3542371988296509,1.3734462192464867,1.3542371988296509,1.3542371988296509,112000,0.0,0.0,2,-0.007042292915821702
2023-10-19 00:00:00+08:00,2023-10-19,1.3446327386300259,1.3446327386300259,1.3254237174987793,1.3254237174987793,282000,0.0,0.0,3,-0.02127653955730402
2023-10-20 00:00:00+08:00,2023-10-20,1.335028164465112,1.344632674573187,1.3062146341408876,1.3158191442489624,438000,0.0,0.0,4,-0.0072464172196509136
2023-10-24 00:00:00+08:00,2023-10-24,1.3158192007287708,1.3158192007287708,1.2677966481270917,1.306214690208435,324000,0.0,0.0,1,-0.007299220476085555
2023-10-25 00:00:00+08:00,2023-10-25,1.3062146963675327,1.3254237174987793,1.3062146963675327,1.3254237174987793,272000,0.0,0.0,2,0.01470587295820347
2023-10-26 00:00:00+08:00,2023-10-26,1.3254236613803385,1.3350281715393066,1.3254236613803385,1.3350281715393066,224000,0.0,0.0,3,0.007246327279137654
2023-10-27 00:00:00+08:00,2023-10-27,1.3254237174987793,1.3350282280644026,1.3254237174987793,1.3254237174987793,206000,0.0,0.0,4,-0.007194195781991097
2023-10-30 00:00:00+08:00,2023-10-30,1.3254236543570372,1.335028164465112,1.3158191442489624,1.3158191442489624,462000,0.0,0.0,0,-0.0072464172196509136
2023-10-31 00:00:00+08:00,2023-10-31,1.3158191442489624,1.3254236543570372,1.3158191442489624,1.3158191442489624,68000,0.0,0.0,1,0.0
2023-11-01 00:00:00+08:00,2023-11-01,1.315819206933156,1.3350282280644026,1.315819206933156,1.3254237174987793,62000,0.0,0.0,2,0.0072993110731025546
2023-11-02 00:00:00+08:00,2023-11-02,1.315819137069965,1.3254236471256384,1.2966101169586182,1.2966101169586182,402000,0.0,0.0,3,-0.02173916171843937
2023-11-03 00:00:00+08:00,2023-11-03,1.306214690208435,1.3158192007287708,1.296610179688099,1.306214690208435,412000,0.0,0.0,4,0.007407448950302653
2023-11-06 00:00:00+08:00,2023-11-06,1.2966101240328127,1.3254236543570372,1.2966101240328127,1.3158191442489624,124000,0.0,0.0,0,0.007352890847518223
2023-11-07 00:00:00+08:00,2023-11-07,1.306214690208435,1.3254237112491065,1.306214690208435,1.306214690208435,184000,0.0,0.0,1,-0.007299220476085555
2023-11-08 00:00:00+08:00,2023-11-08,1.306214690208435,1.3158192007287708,1.296610179688099,1.306214690208435,5058231,0.0,0.0,2,0.0
2023-11-09 00:00:00+08:00,2023-11-09,1.306214690208435,1.3158192007287708,1.306214690208435,1.306214690208435,34000,0.0,0.0,3,0.0
2023-11-10 00:00:00+08:00,2023-11-10,1.306214690208435,1.3158192007287708,1.306214690208435,1.306214690208435,190000,0.0,0.0,4,0.0
2023-11-13 00:00:00+08:00,2023-11-13,1.3062146963675327,1.3350282280644026,1.3062146963675327,1.3254237174987793,162000,0.0,0.0,0,0.01470587295820347
